datetime,symbol,Open,High,Low,Close,Volume
2009-07-10 10:00:00,BMFBOVESPA:SMAL11,35.66,35.66,35.66,35.66,600.0
2009-07-13 10:00:00,BMFBOVESPA:SMAL11,36.060001,36.459999,36.060001,36.459999,400.0
2009-07-14 10:00:00,BMFBOVESPA:SMAL11,36.349998,36.349998,36.349998,36.349998,300.0
2009-07-15 10:00:00,BMFBOVESPA:SMAL11,37.18,37.18,37.18,37.18,100.0
2009-07-23 10:00:00,BMFBOVESPA:SMAL11,39.240002,39.240002,39.240002,39.240002,300.0
2009-07-28 10:00:00,BMFBOVESPA:SMAL11,40.16,40.16,40.16,40.16,100.0
2009-07-30 10:00:00,BMFBOVESPA:SMAL11,40.919998,41.0,40.919998,41.0,1200.0
2009-07-31 10:00:00,BMFBOVESPA:SMAL11,41.02,41.02,41.02,41.02,100.0
2009-08-03 10:00:00,BMFBOVESPA:SMAL11,42.41,42.41,42.41,42.41,200.0
2009-08-06 10:00:00,BMFBOVESPA:SMAL11,43.650002,43.650002,42.57,42.57,500.0
2009-08-07 10:00:00,BMFBOVESPA:SMAL11,43.130001,43.299999,43.110001,43.110001,5100.0
2009-08-11 10:00:00,BMFBOVESPA:SMAL11,43.23,43.23,42.950001,42.950001,400.0
2009-08-12 10:00:00,BMFBOVESPA:SMAL11,43.369999,43.369999,43.369999,43.369999,15000.0
2009-08-13 10:00:00,BMFBOVESPA:SMAL11,43.490002,43.490002,43.25,43.419998,8000.0
2009-08-14 10:00:00,BMFBOVESPA:SMAL11,43.049999,43.049999,42.619999,42.619999,300.0
2009-08-17 10:00:00,BMFBOVESPA:SMAL11,42.0,42.0,41.200001,41.200001,6200.0
2009-08-20 10:00:00,BMFBOVESPA:SMAL11,43.5,43.549999,43.5,43.549999,200.0
2009-08-25 10:00:00,BMFBOVESPA:SMAL11,45.09,45.09,45.09,45.09,300.0
2009-08-26 10:00:00,BMFBOVESPA:SMAL11,45.099998,45.099998,45.040001,45.049999,1000.0
2009-08-27 10:00:00,BMFBOVESPA:SMAL11,45.0,45.029999,45.0,45.029999,600.0
2009-08-31 10:00:00,BMFBOVESPA:SMAL11,44.540001,44.560001,44.48,44.48,13000.0
2009-09-01 10:00:00,BMFBOVESPA:SMAL11,44.790001,44.860001,44.099998,44.099998,1300.0
2009-09-02 10:00:00,BMFBOVESPA:SMAL11,44.0,44.0,43.66,44.0,1000.0
2009-09-03 10:00:00,BMFBOVESPA:SMAL11,44.099998,44.150002,44.099998,44.150002,900.0
2009-09-04 10:00:00,BMFBOVESPA:SMAL11,44.48,44.48,44.48,44.48,100.0
2009-09-08 10:00:00,BMFBOVESPA:SMAL11,45.790001,46.5,45.790001,46.5,9000.0
2009-09-09 10:00:00,BMFBOVESPA:SMAL11,46.169998,46.790001,46.169998,46.599998,7600.0
2009-09-10 10:00:00,BMFBOVESPA:SMAL11,46.5,46.810001,46.5,46.810001,11800.0
2009-09-11 10:00:00,BMFBOVESPA:SMAL11,46.700001,48.200001,46.700001,46.950001,11100.0
2009-09-14 10:00:00,BMFBOVESPA:SMAL11,45.82,45.82,45.82,45.82,100.0
2009-09-15 10:00:00,BMFBOVESPA:SMAL11,47.439999,47.900002,47.439999,47.82,11700.0
2009-09-16 10:00:00,BMFBOVESPA:SMAL11,48.23,48.23,48.23,48.23,600.0
2009-09-17 10:00:00,BMFBOVESPA:SMAL11,48.48,48.48,48.009998,48.009998,1000.0
2009-09-18 10:00:00,BMFBOVESPA:SMAL11,47.799999,47.990002,47.68,47.740002,4400.0
2009-09-22 10:00:00,BMFBOVESPA:SMAL11,48.549999,48.77,48.549999,48.759998,15400.0
2009-09-23 10:00:00,BMFBOVESPA:SMAL11,48.549999,48.549999,47.849998,47.849998,1200.0
2009-09-24 10:00:00,BMFBOVESPA:SMAL11,47.5,47.5,47.119999,47.119999,200.0
2009-09-29 10:00:00,BMFBOVESPA:SMAL11,48.200001,48.200001,48.009998,48.009998,2300.0
2009-09-30 10:00:00,BMFBOVESPA:SMAL11,48.02,48.080002,47.490002,48.080002,10700.0
2009-10-01 10:00:00,BMFBOVESPA:SMAL11,47.799999,47.799999,47.419998,47.490002,1300.0
2009-10-02 10:00:00,BMFBOVESPA:SMAL11,47.009998,47.93,47.009998,47.59,25100.0
2009-10-05 10:00:00,BMFBOVESPA:SMAL11,48.389999,48.799999,48.389999,48.790001,24300.0
2009-10-06 10:00:00,BMFBOVESPA:SMAL11,49.439999,49.450001,49.299999,49.369999,10400.0
2009-10-07 10:00:00,BMFBOVESPA:SMAL11,50.189999,50.200001,50.049999,50.150002,20500.0
2009-10-08 10:00:00,BMFBOVESPA:SMAL11,50.389999,50.669998,50.25,50.610001,30300.0
2009-10-09 10:00:00,BMFBOVESPA:SMAL11,50.98,51.040001,50.959999,51.040001,1200.0
2009-10-13 10:00:00,BMFBOVESPA:SMAL11,51.900002,51.900002,51.380001,51.380001,600.0
2009-10-14 10:00:00,BMFBOVESPA:SMAL11,52.790001,52.849998,52.349998,52.849998,9400.0
2009-10-15 10:00:00,BMFBOVESPA:SMAL11,52.860001,52.860001,52.509998,52.830002,400.0
2009-10-16 10:00:00,BMFBOVESPA:SMAL11,52.200001,52.849998,52.200001,52.810001,500.0
2009-10-19 09:00:00,BMFBOVESPA:SMAL11,53.119999,53.490002,53.119999,53.169998,1400.0
2009-10-20 09:00:00,BMFBOVESPA:SMAL11,52.169998,52.169998,51.040001,51.950001,4600.0
2009-10-21 09:00:00,BMFBOVESPA:SMAL11,52.32,52.810001,52.32,52.490002,500.0
2009-10-22 09:00:00,BMFBOVESPA:SMAL11,52.0,52.16,51.82,51.82,7200.0
2009-10-23 09:00:00,BMFBOVESPA:SMAL11,52.369999,52.369999,51.630001,51.630001,6300.0
2009-10-26 09:00:00,BMFBOVESPA:SMAL11,51.5,51.5,51.330002,51.330002,400.0
2009-10-27 09:00:00,BMFBOVESPA:SMAL11,51.310001,51.310001,50.200001,50.200001,30900.0
2009-10-28 09:00:00,BMFBOVESPA:SMAL11,50.299999,50.299999,47.75,48.290001,103800.0
2009-10-29 09:00:00,BMFBOVESPA:SMAL11,48.549999,50.279999,48.549999,50.279999,3300.0
2009-10-30 09:00:00,BMFBOVESPA:SMAL11,50.099998,50.099998,48.779999,48.779999,1500.0
2009-11-03 09:00:00,BMFBOVESPA:SMAL11,48.959999,48.959999,48.959999,48.959999,100.0
2009-11-04 09:00:00,BMFBOVESPA:SMAL11,50.0,50.09,50.0,50.09,300.0
2009-11-05 09:00:00,BMFBOVESPA:SMAL11,50.860001,50.860001,50.75,50.75,300.0
2009-11-06 09:00:00,BMFBOVESPA:SMAL11,50.610001,50.610001,50.610001,50.610001,100.0
2009-11-09 09:00:00,BMFBOVESPA:SMAL11,52.23,52.23,52.200001,52.200001,200.0
2009-11-10 09:00:00,BMFBOVESPA:SMAL11,52.59,52.630001,52.34,52.34,300.0
2009-11-11 09:00:00,BMFBOVESPA:SMAL11,52.34,52.34,52.34,52.34,100.0
2009-11-12 09:00:00,BMFBOVESPA:SMAL11,52.0,52.0,52.0,52.0,100.0
2009-11-13 09:00:00,BMFBOVESPA:SMAL11,52.119999,52.619999,51.700001,52.32,500.0
2009-11-16 09:00:00,BMFBOVESPA:SMAL11,52.919998,53.0,52.919998,53.0,3400.0
2009-11-17 09:00:00,BMFBOVESPA:SMAL11,53.77,53.77,53.77,53.77,5900.0
2009-11-18 09:00:00,BMFBOVESPA:SMAL11,53.900002,53.900002,53.82,53.830002,5600.0
2009-11-23 09:00:00,BMFBOVESPA:SMAL11,54.139999,54.139999,54.110001,54.110001,4600.0
2009-11-24 09:00:00,BMFBOVESPA:SMAL11,53.209999,53.299999,53.189999,53.299999,15400.0
2009-11-25 09:00:00,BMFBOVESPA:SMAL11,54.509998,54.509998,54.509998,54.509998,3300.0
2009-11-26 09:00:00,BMFBOVESPA:SMAL11,54.0,54.0,53.459999,53.470001,6400.0
2009-11-27 09:00:00,BMFBOVESPA:SMAL11,53.25,53.669998,53.25,53.669998,3400.0
2009-11-30 09:00:00,BMFBOVESPA:SMAL11,54.689999,54.689999,54.490002,54.490002,400.0
2009-12-01 09:00:00,BMFBOVESPA:SMAL11,55.799999,56.009998,55.52,55.52,5100.0
2009-12-02 09:00:00,BMFBOVESPA:SMAL11,56.709999,56.709999,56.0,56.150002,500.0
2009-12-03 09:00:00,BMFBOVESPA:SMAL11,56.709999,56.709999,56.599998,56.599998,1800.0
2009-12-04 09:00:00,BMFBOVESPA:SMAL11,56.880001,56.880001,56.849998,56.869999,800.0
2009-12-07 09:00:00,BMFBOVESPA:SMAL11,56.419998,56.419998,56.299999,56.349998,2000.0
2009-12-08 09:00:00,BMFBOVESPA:SMAL11,55.959999,56.59,55.939999,56.59,2600.0
2009-12-09 09:00:00,BMFBOVESPA:SMAL11,56.59,56.59,55.970001,55.970001,500.0
2009-12-10 09:00:00,BMFBOVESPA:SMAL11,56.560001,56.560001,56.549999,56.549999,600.0
2009-12-11 09:00:00,BMFBOVESPA:SMAL11,56.900002,57.080002,56.900002,57.049999,6200.0
2009-12-15 09:00:00,BMFBOVESPA:SMAL11,56.299999,56.299999,56.009998,56.009998,500.0
2009-12-16 09:00:00,BMFBOVESPA:SMAL11,56.91,56.91,56.700001,56.700001,2000.0
2009-12-17 09:00:00,BMFBOVESPA:SMAL11,55.91,55.91,55.630001,55.630001,1400.0
2009-12-18 09:00:00,BMFBOVESPA:SMAL11,55.900002,55.900002,55.700001,55.700001,600.0
2009-12-21 09:00:00,BMFBOVESPA:SMAL11,55.889999,56.110001,55.799999,55.799999,2100.0
2009-12-22 09:00:00,BMFBOVESPA:SMAL11,56.209999,56.209999,56.040001,56.040001,200.0
2009-12-23 09:00:00,BMFBOVESPA:SMAL11,56.169998,56.779999,56.169998,56.779999,800.0
2009-12-28 09:00:00,BMFBOVESPA:SMAL11,57.27,57.360001,57.189999,57.189999,1300.0
2009-12-29 09:00:00,BMFBOVESPA:SMAL11,53.009998,53.009998,53.009998,53.009998,200.0
2009-12-30 09:00:00,BMFBOVESPA:SMAL11,56.84,57.91,56.84,57.91,3200.0
2010-01-04 09:00:00,BMFBOVESPA:SMAL11,58.48,58.48,58.439999,58.439999,600.0
2010-01-05 09:00:00,BMFBOVESPA:SMAL11,58.150002,58.150002,58.150002,58.150002,1300.0
2010-01-06 09:00:00,BMFBOVESPA:SMAL11,58.400002,58.400002,58.400002,58.400002,3300.0
2010-01-07 09:00:00,BMFBOVESPA:SMAL11,58.400002,58.900002,58.400002,58.900002,2300.0
2010-01-08 09:00:00,BMFBOVESPA:SMAL11,59.0,59.0,58.98,58.98,300.0
2010-01-11 09:00:00,BMFBOVESPA:SMAL11,59.110001,59.200001,59.110001,59.200001,1400.0
2010-01-12 09:00:00,BMFBOVESPA:SMAL11,59.200001,59.360001,58.919998,59.299999,2000.0
2010-01-13 09:00:00,BMFBOVESPA:SMAL11,59.299999,59.669998,59.299999,59.669998,500.0
2010-01-14 09:00:00,BMFBOVESPA:SMAL11,59.810001,59.810001,59.380001,59.41,1100.0
2010-01-15 09:00:00,BMFBOVESPA:SMAL11,59.0,59.0,58.580002,58.580002,5100.0
2010-01-18 09:00:00,BMFBOVESPA:SMAL11,58.560001,59.200001,58.560001,59.200001,400.0
2010-01-19 09:00:00,BMFBOVESPA:SMAL11,59.200001,59.200001,59.200001,59.200001,700.0
2010-01-20 09:00:00,BMFBOVESPA:SMAL11,58.799999,58.799999,58.23,58.25,1900.0
2010-01-21 09:00:00,BMFBOVESPA:SMAL11,58.25,58.25,56.849998,56.849998,2200.0
2010-01-22 09:00:00,BMFBOVESPA:SMAL11,56.740002,57.080002,56.740002,57.080002,700.0
2010-01-26 09:00:00,BMFBOVESPA:SMAL11,56.509998,56.529999,55.59,56.529999,2700.0
2010-01-27 09:00:00,BMFBOVESPA:SMAL11,56.049999,56.049999,55.740002,55.84,1400.0
2010-01-28 09:00:00,BMFBOVESPA:SMAL11,56.009998,56.009998,55.049999,55.049999,1200.0
2010-01-29 09:00:00,BMFBOVESPA:SMAL11,55.5,56.0,55.5,55.5,2900.0
2010-02-01 09:00:00,BMFBOVESPA:SMAL11,56.009998,56.029999,56.009998,56.029999,800.0
2010-02-02 09:00:00,BMFBOVESPA:SMAL11,57.0,57.02,56.490002,57.0,4600.0
2010-02-04 09:00:00,BMFBOVESPA:SMAL11,57.0,57.0,55.0,55.0,300.0
2010-02-05 09:00:00,BMFBOVESPA:SMAL11,54.0,54.299999,53.200001,53.200001,5400.0
2010-02-09 09:00:00,BMFBOVESPA:SMAL11,53.200001,53.200001,53.200001,53.200001,200.0
2010-02-10 09:00:00,BMFBOVESPA:SMAL11,56.07,56.07,56.07,56.07,100.0
2010-02-11 09:00:00,BMFBOVESPA:SMAL11,56.720001,57.110001,56.720001,56.950001,400.0
2010-02-12 09:00:00,BMFBOVESPA:SMAL11,56.900002,56.900002,56.599998,56.810001,1400.0
2010-02-17 09:00:00,BMFBOVESPA:SMAL11,57.299999,57.709999,57.299999,57.709999,2300.0
2010-02-22 10:00:00,BMFBOVESPA:SMAL11,57.75,58.259998,57.75,58.110001,1100.0
2010-02-23 10:00:00,BMFBOVESPA:SMAL11,58.110001,58.110001,57.900002,57.900002,200.0
2010-02-26 10:00:00,BMFBOVESPA:SMAL11,56.630001,57.299999,56.630001,57.299999,1800.0
2010-03-01 10:00:00,BMFBOVESPA:SMAL11,57.299999,58.169998,57.299999,58.060001,3800.0
2010-03-02 10:00:00,BMFBOVESPA:SMAL11,58.599998,58.599998,58.119999,58.5,1300.0
2010-03-03 10:00:00,BMFBOVESPA:SMAL11,58.5,58.5,57.84,58.049999,1200.0
2010-03-04 10:00:00,BMFBOVESPA:SMAL11,57.389999,57.889999,57.389999,57.889999,400.0
2010-03-05 10:00:00,BMFBOVESPA:SMAL11,58.41,58.41,58.41,58.41,100.0
2010-03-08 10:00:00,BMFBOVESPA:SMAL11,58.299999,58.299999,57.799999,57.799999,500.0
2010-03-09 10:00:00,BMFBOVESPA:SMAL11,57.470001,58.380001,57.470001,58.380001,2300.0
2010-03-10 10:00:00,BMFBOVESPA:SMAL11,58.650002,58.720001,58.529999,58.529999,500.0
2010-03-11 10:00:00,BMFBOVESPA:SMAL11,58.599998,58.599998,58.560001,58.560001,1000.0
2010-03-12 10:00:00,BMFBOVESPA:SMAL11,59.119999,59.119999,58.299999,58.299999,1100.0
2010-03-16 10:00:00,BMFBOVESPA:SMAL11,57.82,57.82,57.82,57.82,100.0
2010-03-17 10:00:00,BMFBOVESPA:SMAL11,57.82,57.82,57.810001,57.810001,300.0
2010-03-18 10:00:00,BMFBOVESPA:SMAL11,57.959999,57.959999,57.959999,57.959999,200.0
2010-03-19 10:00:00,BMFBOVESPA:SMAL11,57.790001,57.790001,57.790001,57.790001,100.0
2010-03-22 10:00:00,BMFBOVESPA:SMAL11,57.0,57.279999,57.0,57.279999,800.0
2010-03-23 10:00:00,BMFBOVESPA:SMAL11,57.25,57.25,57.25,57.25,300.0
2010-03-24 10:00:00,BMFBOVESPA:SMAL11,57.099998,57.099998,56.810001,56.810001,3200.0
2010-03-25 10:00:00,BMFBOVESPA:SMAL11,57.18,57.18,57.18,57.18,100.0
2010-03-26 10:00:00,BMFBOVESPA:SMAL11,56.900002,56.900002,56.52,56.52,3300.0
2010-03-29 10:00:00,BMFBOVESPA:SMAL11,57.110001,57.110001,56.77,56.77,2000.0
2010-04-01 10:00:00,BMFBOVESPA:SMAL11,57.360001,57.360001,57.200001,57.200001,500.0
2010-04-05 10:00:00,BMFBOVESPA:SMAL11,57.41,57.41,57.259998,57.259998,1600.0
2010-04-06 10:00:00,BMFBOVESPA:SMAL11,56.889999,56.93,56.779999,56.779999,1500.0
2010-04-07 10:00:00,BMFBOVESPA:SMAL11,56.490002,57.0,56.490002,57.0,4100.0
2010-04-08 10:00:00,BMFBOVESPA:SMAL11,57.0,57.119999,56.77,57.119999,500.0
2010-04-09 10:00:00,BMFBOVESPA:SMAL11,56.73,56.73,56.73,56.73,200.0
2010-04-12 10:00:00,BMFBOVESPA:SMAL11,56.98,56.98,56.799999,56.799999,300.0
2010-04-13 10:00:00,BMFBOVESPA:SMAL11,56.759998,56.939999,56.759998,56.939999,500.0
2010-04-14 10:00:00,BMFBOVESPA:SMAL11,57.099998,57.540001,57.099998,57.540001,1200.0
2010-04-15 10:00:00,BMFBOVESPA:SMAL11,57.599998,57.689999,57.34,57.34,600.0
2010-04-16 10:00:00,BMFBOVESPA:SMAL11,56.880001,57.110001,56.599998,57.110001,1000.0
2010-04-19 10:00:00,BMFBOVESPA:SMAL11,56.119999,56.630001,56.119999,56.59,700.0
2010-04-20 10:00:00,BMFBOVESPA:SMAL11,56.700001,56.700001,56.5,56.650002,9400.0
2010-04-22 10:00:00,BMFBOVESPA:SMAL11,56.48,56.700001,56.48,56.700001,1300.0
2010-04-23 10:00:00,BMFBOVESPA:SMAL11,57.040001,57.040001,57.040001,57.040001,100.0
2010-04-26 10:00:00,BMFBOVESPA:SMAL11,56.889999,56.889999,56.889999,56.889999,100.0
2010-04-27 10:00:00,BMFBOVESPA:SMAL11,55.709999,55.709999,55.709999,55.709999,300.0
2010-04-28 10:00:00,BMFBOVESPA:SMAL11,55.700001,55.700001,55.529999,55.529999,1200.0
2010-04-29 10:00:00,BMFBOVESPA:SMAL11,56.139999,56.139999,56.139999,56.139999,600.0
2010-04-30 10:00:00,BMFBOVESPA:SMAL11,56.16,56.369999,56.16,56.369999,900.0
2010-05-03 10:00:00,BMFBOVESPA:SMAL11,56.0,57.200001,56.0,57.0,1300.0
2010-05-04 10:00:00,BMFBOVESPA:SMAL11,56.529999,56.529999,55.43,56.0,1200.0
2010-05-05 10:00:00,BMFBOVESPA:SMAL11,54.84,55.66,54.84,55.380001,11300.0
2010-05-06 10:00:00,BMFBOVESPA:SMAL11,55.380001,55.380001,53.209999,53.860001,2200.0
2010-05-07 10:00:00,BMFBOVESPA:SMAL11,51.830002,53.77,51.830002,52.549999,2400.0
2010-05-10 10:00:00,BMFBOVESPA:SMAL11,55.139999,55.139999,55.139999,55.139999,100.0
2010-05-12 10:00:00,BMFBOVESPA:SMAL11,55.130001,55.57,55.130001,55.27,500.0
2010-05-13 10:00:00,BMFBOVESPA:SMAL11,55.150002,55.150002,55.150002,55.150002,500.0
2010-05-14 10:00:00,BMFBOVESPA:SMAL11,55.0,55.0,54.0,54.0,300.0
2010-05-17 10:00:00,BMFBOVESPA:SMAL11,53.0,53.0,53.0,53.0,3200.0
2010-05-18 10:00:00,BMFBOVESPA:SMAL11,53.48,53.48,51.700001,51.700001,1300.0
2010-05-19 10:00:00,BMFBOVESPA:SMAL11,50.32,50.32,49.59,50.259998,5200.0
2010-05-20 10:00:00,BMFBOVESPA:SMAL11,49.0,50.580002,48.599998,50.580002,7600.0
2010-05-21 10:00:00,BMFBOVESPA:SMAL11,50.889999,51.98,50.889999,51.98,1300.0
2010-05-24 10:00:00,BMFBOVESPA:SMAL11,51.799999,51.799999,51.68,51.68,700.0
2010-05-25 10:00:00,BMFBOVESPA:SMAL11,51.099998,51.099998,51.099998,51.099998,200.0
2010-05-26 10:00:00,BMFBOVESPA:SMAL11,51.799999,52.009998,51.799999,52.009998,4100.0
2010-05-27 10:00:00,BMFBOVESPA:SMAL11,53.279999,54.060001,53.279999,54.060001,200.0
2010-05-28 10:00:00,BMFBOVESPA:SMAL11,53.82,53.860001,53.77,53.860001,1400.0
2010-05-31 10:00:00,BMFBOVESPA:SMAL11,54.34,54.34,54.209999,54.209999,600.0
2010-06-01 10:00:00,BMFBOVESPA:SMAL11,54.32,54.34,54.32,54.34,1900.0
2010-06-02 10:00:00,BMFBOVESPA:SMAL11,54.0,54.689999,54.0,54.689999,1700.0
2010-06-04 10:00:00,BMFBOVESPA:SMAL11,53.5,54.150002,53.5,54.049999,500.0
2010-06-08 10:00:00,BMFBOVESPA:SMAL11,53.810001,53.959999,53.810001,53.959999,300.0
2010-06-09 10:00:00,BMFBOVESPA:SMAL11,54.349998,54.349998,54.349998,54.349998,100.0
2010-06-10 10:00:00,BMFBOVESPA:SMAL11,54.490002,54.91,54.32,54.91,1500.0
2010-06-11 10:00:00,BMFBOVESPA:SMAL11,54.91,55.470001,54.91,55.470001,36800.0
2010-06-14 10:00:00,BMFBOVESPA:SMAL11,55.849998,56.200001,55.48,55.48,300.0
2010-06-15 10:00:00,BMFBOVESPA:SMAL11,55.919998,56.389999,55.599998,55.599998,1700.0
2010-06-16 10:00:00,BMFBOVESPA:SMAL11,56.41,56.799999,55.599998,55.599998,500.0
2010-06-17 10:00:00,BMFBOVESPA:SMAL11,56.450001,56.790001,56.450001,56.790001,1300.0
2010-06-18 10:00:00,BMFBOVESPA:SMAL11,57.299999,57.299999,57.009998,57.009998,3100.0
2010-06-21 10:00:00,BMFBOVESPA:SMAL11,57.0,57.580002,56.93,56.93,1700.0
2010-06-22 10:00:00,BMFBOVESPA:SMAL11,57.240002,57.880001,57.240002,57.880001,200.0
2010-06-23 10:00:00,BMFBOVESPA:SMAL11,56.950001,57.77,56.950001,57.77,1800.0
2010-06-24 10:00:00,BMFBOVESPA:SMAL11,57.02,57.130001,57.009998,57.130001,300.0
